"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30" "V31" "V32" "V33" "V34" "V35" "V36" "V37" "V38" "V39" "V40" "V41" "V42" "V43" "V44" "V45" "V46" "V47" "V48" "V49" "V50" "V51" "V52" "V53" "V54" "V55" "V56" "V57" "V58" "V59" "V60" "V61" "V62" "V63" "V64" "V65" "V66" "V67" "V68" "V69" "V70" "V71" "V72" "V73" "V74" "V75" "V76" "V77" "V78" "V79" "V80" "V81" "V82" "V83" "V84" "V85" "V86" "V87" "V88" "V89" "V90" "V91" "V92" "V93" "V94" "V95" "V96" "V97" "V98" "V99" "V100"
"11" -0.00351550313156459 -0.00442880652600283 0.00157018087314788 -0.00708831790161513 0.000556291494228758 -0.00326795524437755 -0.00430182626137263 -0.00269593065619622 -0.0028755763820069 -0.00211718572633728 0.979934772310407 -0.00760908150032317 -0.00627245727314371 -0.00886433780206996 -0.0055405008586615 -0.0067684637499993 -0.0056678590855954 0.000502138102458501 -0.00973539562801153 -0.0124296872578028 -0.00220705926763153 -0.00523961775322788 -0.00584396961886439 -0.00415465315883787 -0.011887461487713 -0.0115945170016049 -0.00291471768891259 -0.00299617751296053 -0.00326704728239043 -0.00166345826028213 -0.0046374250701767 -0.000631497883613173 -0.00392557862077466 -0.0080214231652188 -0.00924671516596224 -0.00121471515655438 -0.00690054038322207 -0.00891596886501818 -0.00489549438678486 0.00466546189088379 -0.00671939693735927 -0.00553684111491331 0.00166087167432455 -0.00593560249616852 -0.00247644623250268 -0.00426037447932051 -0.0082925193162388 -0.0086612967939088 0.00092401469575823 -0.00314462395256158 -0.00447481615416777 -0.00739784793762983 -0.00518276933727157 -0.00437720663773788 0.000953320303739684 -0.000496715789925664 -0.00526249885936567 -0.00734985155776596 -0.00514554906915187 -0.00348427536411232 -0.00699159500194818 -0.00354995177125497 -0.00533804127339637 -0.00908718266420785 -0.00608300126222693 -0.00236945542300341 -0.00415541510411546 -6.99059586464932e-05 -0.00333339742487664 -0.00161264709293269 -0.000528043153504194 -0.0114528243671896 -0.0101420189095878 -0.00894001001152516 -0.00686258329533049 -0.0035000162760064 -0.00938731270358672 0.000897356206327155 -0.008398393028322 -0.0056779988399745 -0.00262569396696536 0.000185951038044255 -0.00907965714207455 -0.00907167456462986 -0.00199331051542245 -0.00603943575528769 -0.0072714815055814 -0.00704358041997316 -0.00427018463330568 -0.000351872484197581 -0.00321885145013785 -0.00645707113296576 -0.0101295537809971 -0.00678235925457672 -0.00736167960614811 -0.007787291609825 -0.00584670471771937 -0.00688369697254624 -0.00759910191525325 -0.00196886702153895
"12" -0.00146443990575822 -0.0039417475110721 -0.000994313268768648 -0.0032100541542904 -0.00399149847000977 0.00124824350896124 -0.00629241627541893 -0.00287111339892016 0.000521285466037323 -0.00549052557004127 -0.00760908150032318 0.942850867762665 -0.00340275575845666 -0.00233227340234784 -0.0077548301883635 0.000477675916397246 -0.00143266527112271 -0.000112631914624075 -0.00501044531327117 -0.00295879929173068 0.00153501896036691 -0.00327188098873955 -0.00416949760076775 0.00067502351862554 -0.0101870944305774 -0.00399701577658572 -0.0126596338663627 -0.00068783361634852 -0.0106853229531591 -0.00578997959560066 -0.00930396822189155 -0.0028904779593855 -0.00566837199036513 -0.0117011939809558 -0.00331536639032523 -0.00519533404848176 -0.00421714779226357 -0.0107976127795725 -0.00324854253469202 -0.00989894386070353 -0.00827684972810245 -0.00405123612563847 -0.00705944613699579 -0.00557567057001488 -0.00634441517180571 -0.00381525711206173 -0.00437436528264902 -0.00860010789310698 -0.0066405307284705 -0.000212229015904766 -0.00222825484962506 -0.00450644776482636 -0.00408691627765058 -0.0113469076007624 -0.000174474974864272 -0.00102551046677253 0.0017516020061457 0.00101605712628241 -0.00747293211754993 -0.00667261696651593 -0.00972671433912328 -0.00885501761626551 0.00049895365596533 -0.00476260776246896 -0.00311523819271859 -0.00629958701234391 -0.00363552239747412 -0.00484323839403462 -0.0100822377239051 -0.00326445143511687 -0.00253318081253629 0.000621178756181877 -0.0066178207459732 -0.00565642972232724 -0.00713047951243801 -0.000840259257782324 -0.00359720944568806 -0.0101265699685708 -0.00704210535913183 -0.00843054542387709 -0.00239071115012014 -0.00429293483405638 -0.00179118802071824 -0.00353882724877288 -0.00906551523841384 -0.000140264594055347 -0.0036962207914266 0.000509951027226673 -0.00525169871039923 -0.00157236318113031 -0.00164845862560975 -0.00383215813483226 -0.00585408235085106 -0.000290647657557168 0.00215498601015816 -0.00112543502220084 -0.00740103860197343 -0.00259190842919406 -0.00646446987831944 -0.00383629165047676
"13" -0.00412883016236674 -0.00682437365981782 -0.00885385978567578 -0.00900697610186131 -0.00923182286508705 -0.00213534094085813 -0.00760509251722579 0.000678839811007907 -0.00192624959373804 -0.00750919338178734 -0.00627245727314372 -0.00340275575845667 0.960555977308514 -0.00568156094705185 -0.00524174423721254 -0.00385903265700238 -0.0112036688539234 -0.00529483959223343 -0.00282888147828113 -0.00847370223141173 -0.00491119500271484 -0.00173523437288137 -0.00514137646995556 -0.00938483521775609 -0.00472219517388959 0.00240500912345124 -0.0017902880296913 -0.0091549862304414 -0.00717533654500979 -0.00681628862916604 0.0016868843062748 -0.00285037357342072 -0.00307914998257641 -0.00909927062840088 0.0006887158013821 -0.00607199038863093 -0.0017036433225705 -0.00686719417570616 0.000272002095668118 -0.00488975262840525 -0.00452438623204933 -0.00666598751889669 -0.00337792852079532 -0.00719555235119983 -0.0022095327095067 -0.00180521597236921 -0.00795075782242121 -0.0087416412642447 -0.00204837142655311 -0.00617151938472675 -0.00512294151416477 0.002547988938453 -0.00299697043442563 -0.00242570011982149 -0.0046397724374232 -0.00615094741774461 -0.00858220319822279 -0.00700258908642487 0.000156559328484713 -0.00870905319865756 -0.00526377778648389 -0.00139145452468874 -0.00759038515391115 0.000988829395097676 -0.00501987753805391 -0.00899939643249405 -0.00599292984074506 -0.00997221551214413 -0.00742414266800684 -0.00443158103164133 -0.00330822132779037 0.000642871882394313 -0.00251058120190234 -0.0034912875692661 -0.00435121787396191 -0.000390746387090784 -0.00218492581690004 -0.00539991956582655 -0.00939300076735245 -0.00539888638688649 -0.00887121764991778 -0.000317388828453129 -0.000637989648729631 -0.00353374152656643 -0.00765401650513522 -0.00798470227041609 -0.00749862866025371 -0.0024746870835307 -0.00750378557916685 -0.00193994374927082 -0.00490383297044064 -0.00515152336667665 -0.00120088112369039 -0.00550859823437105 -0.00496922851562018 -0.00501177570071201 -0.00245385343302019 -0.00378248645150066 6.23072767219856e-05 -0.00207824832299428
"14" -0.000688851439162343 -0.00768485282491833 0.00371410784878246 -0.00549460954944371 -0.0032223430204832 -0.00418676407398405 -0.00125585215614257 0.00135521517852789 -0.00448233943386733 -0.0108882744515387 -0.00886433780206997 -0.00233227340234784 -0.00568156094705186 0.939685182688307 -0.00779772057057262 -0.00949898530873139 0.000343757026250319 -0.00974098047379002 -0.00723304827576359 -0.00184472505035067 -0.00334141467151334 -0.00517023532204424 -0.00773827260568698 -0.00800657598961806 0.00187440918654362 -0.0069195070576449 -0.00777156301599634 5.92717379640784e-06 -0.00801669729911197 -0.00657407651672649 -0.00194122155228104 -0.00207518727275712 -0.00208994705414807 0.000814189802005398 0.00108192562794834 -0.0106037017716258 -0.00107517587493656 -0.00929990482938739 -0.00369552474756605 -0.00380362473019937 0.000850488780733215 -0.00848003927171295 -0.000236181447061019 -0.00862611064961279 0.0013555725333204 -0.00579847712754472 -0.00665761394348766 -0.00325982699045006 -0.00759050157446387 -0.0073812688331615 -0.00743861016827431 -0.0099890023949574 -0.0104193857830703 -0.0107312919748118 -0.00163514781744171 -0.00311136261357739 -0.00260597563624486 -0.00296889990909849 -0.0017366780709619 0.00085228622489291 -0.00634040573287466 -0.00899789662530358 -0.00778059310624086 -0.00434313246935019 0.00135039761587896 -0.00482209334873318 -0.0107512768069874 -0.00530410473319785 -0.00586442575999007 0.00277862563782226 -0.00934048053867898 -0.0103166236763567 -0.00585546517338387 -0.00474764183610295 -0.00957313302515317 -0.00466441797789753 -0.00621136088314174 -0.00596617200299711 -0.00744981748728442 -0.00693417910215528 -0.0058215701264435 0.000446700813350233 -0.00416866448236897 -0.0088444550983781 -0.00867790235244127 0.0023695788822298 -0.00560421702606426 -0.00941558803207395 -0.00368966636843235 -0.00785510638271176 -0.00350566918689664 -0.0014461688649268 -0.00122094816515332 -0.00232122884879372 -0.00228734239220173 -0.00664293606978854 -0.00323099106815083 0.00259405968712062 -0.0114463397579889 -0.00550913255761074
"15" -0.0114205313317348 -0.0068892770251807 -0.00872344857773007 -0.00322212341583281 -0.0122301505000498 -0.000552902534612021 -0.00461287364763706 -0.00662467663909866 -0.00158375257241236 -0.00184373453284052 -0.00554050085866149 -0.00775483018836351 -0.00524174423721254 -0.00779772057057262 0.997483242782339 -0.00234810630089078 -0.00345948655415694 -0.00747173992027239 -0.00806321719761436 -0.0045439616294332 -0.0114950459924818 0.00389425059531714 -0.00514874749299136 -0.00740660819737091 -0.00477052577671266 -0.00467075398228398 -0.00550686692023679 -0.00615566081157206 -0.00334798685399139 0.000392165407135831 -0.0124789931326237 -0.00226336695143806 -0.00206827422705688 -0.0055293711677909 -0.000170987890053475 -0.00975963243691867 -0.00963814025444365 -0.008988297321193 -0.00507159024682459 0.000238272405414626 -0.00517811780437838 -0.00524032375832233 -0.00327777733211632 -0.000652736167637826 -0.00396911399671049 -0.00631713695436435 -0.00198899020179321 -0.00566955603673237 0.000627476961952873 -0.00738194464589428 -0.00553672011250113 -0.00335674296442686 -0.00486947653890791 -0.0075867811383822 -0.00615506271217607 -0.00390206954135785 -0.00122842855843332 1.15070251929031e-05 -0.00259294728489624 -0.00192937364134878 -0.00449290253807292 -0.0072575612130211 -0.00582859362131546 -0.00153700700288051 -0.00451907215152055 -0.00332820061149732 -0.00392073951870404 -0.00559735736435977 -0.0108712116477823 -0.00702900377550113 -0.00253348650992239 -0.0079654816729848 -0.0117707405780362 -0.00304209011697098 -0.0105007495977889 -0.00720880963843018 -0.00848935924196534 -0.0086308501872153 -0.00281030882134702 -0.00367304857519327 -0.000286315742934798 -0.00828322516249736 -0.0110182520153177 -0.00450643675724713 -0.00295412088073918 -0.00561281098066396 -0.00583336677947185 -0.00731371707321848 -0.00491039485300655 -0.00143321647963623 -0.00621406108040003 -0.00284524634625509 -0.00335893475632975 -0.00596442062710738 -0.0092177685207714 -0.00172995958262945 -0.00438586918040595 -0.00713576075392076 -0.00798001543455037 -0.00539504772994741
"16" -0.0060463899189488 -0.00614096792857657 -0.00432142235032082 -0.00538507193803798 -0.0100965169611201 -0.00287937171526436 -0.0096675609049411 -0.00439284697551689 -0.00540789014050854 -0.00162783125953678 -0.00676846374999931 0.000477675916397245 -0.00385903265700238 -0.00949898530873139 -0.00234810630089078 0.964217400281161 -0.00386163873495579 -0.00321228818161195 -0.00685711381499809 -0.00590360952919444 -0.00593552324684759 -0.00300751980272537 -0.00528983287647524 -0.000521487603524248 -0.00637348704033638 -0.0114063883788615 -0.00471720385736213 -0.00628353625963892 0.00145287083358918 -0.00616562444696967 -0.000101833867892357 0.000966073829755536 -0.0031035424386562 0.000132400037767756 -0.00695502655251708 -0.00775799654953369 -0.00146973430827767 -0.0015576576651255 -0.00358185382980301 -0.00478922859074912 -0.00594105008305887 -0.000406266661312822 -0.00661785012344626 -0.00363935526635488 -0.00820693121661235 -0.00131251503723565 -0.00546571916357359 -0.00947273862092112 -0.00146659943601113 -0.00875256853806439 -0.00104844999123671 -0.00409966413011585 0.00196317178316375 -0.00628119013518655 -0.00194938796364046 -0.0016402670631539 0.00183124349858179 0.00245232850349575 -0.00468058628680598 -0.00903601751853266 -0.00891112027600648 -0.00451402779661244 -0.00548928423119014 -0.000671316278110058 -0.00449855504757178 -0.0106568837828901 2.93159954390483e-05 -0.00238799968927468 -0.00244492634798744 -0.00245916491450462 0.000674463235260114 1.91337534982404e-05 -2.6993055292376e-05 -0.0078574938277701 -0.00362962927836625 -0.000573965623284863 -0.00168976138101144 -0.00216268844354456 -0.00976395077276555 -0.00545776543102842 -0.00551667656135232 -0.00652310542234001 -0.00458078398689638 -0.0105544853324686 -0.00599156170497564 -0.00206403727015197 -0.0020583614140597 -0.00516496804269945 -0.00764873367954252 -0.0018659074908633 -0.00459095108766758 -0.00455326981985083 -0.00390625459326157 -0.00312207664942645 -0.00499635878519267 -0.00512656886635715 -0.00266980955043428 -0.000789411721714896 -0.00423870111431963 -0.00252902112927148
"17" -0.00268382537300083 -0.00770334333847416 -0.00369245257825981 -0.00237921134406617 -0.00834240762267775 0.0022735305103941 -0.00916166965178399 -0.002010974640684 -0.00889560001587895 -0.00107386410285103 -0.00566785908559539 -0.0014326652711227 -0.0112036688539233 0.00034375702625032 -0.00345948655415693 -0.00386163873495579 0.938660614252832 -0.00289363203262639 -0.00359008387334673 -0.00408316092382421 0.0011570535531111 -0.0121460111867402 -0.00576996318920275 -0.00570976464647611 -0.00629846873869182 0.00108328643744809 0.000167334133313997 -0.01032572219396 -0.0119171983632344 -0.00691038869726382 -0.000929855129122542 -0.00492347073834014 -0.00336703973388337 -0.00272334240726092 0.00127965254852644 -0.0049712221996634 -0.00965367987550098 0.000465176585252738 -0.00252872276218318 -0.00487344854122325 -0.00586678773543261 -0.00777793492538122 -0.00324749291872604 -0.0117017627111214 -0.00529271561728285 -0.00931044146258603 -0.00491772186624165 -0.00715198334626252 -0.00560495550087159 -0.00120472013266638 -0.00532901468082293 -0.000588423122797525 0.00218253428921587 -0.00355716758424265 0.00157984888366702 -0.00812664576182702 -0.00710218669973116 -0.00424551406840048 -0.0028889745015895 -0.00469203891114698 -0.00562436536692651 -0.00398085712538588 -0.00601016598628127 -0.00346438495857129 0.000907789556095355 -0.00172750350955215 0.00162157299408201 -0.00330628717693591 -0.00765318539370497 -0.00921551058763227 0.000510563022779671 -0.00455931579693723 -0.0113642369173056 -0.00599107903482819 0.00157051200853403 0.000920008735222096 -0.00485767570942257 0.00133625207412144 -0.00620338601715464 -0.00507346588837467 0.000426201572337963 -0.00491773556644776 -0.00161127992149294 -0.0066969830344019 -0.00314838105505876 0.000139926821955226 -0.0081843081548871 -0.00376324606520953 -0.00996408161835298 -0.00160377191957088 0.00271320206486509 -0.00125039281400336 -0.00601056978635292 -0.00542817311852386 -0.00847422954853077 -0.00517976469441725 -0.00485535258469351 -0.00296413493493548 -0.00283650660855887 -0.00659698810328878
"18" -0.00820460177991329 -0.00630292967937732 0.00202018535486569 -0.00475340539308097 -0.00444675159131801 -0.00161949868732473 0.00310477914541774 -0.00668044142105875 -0.00267975074713665 -0.0101484304300696 0.000502138102458504 -0.000112631914624075 -0.00529483959223343 -0.00974098047379001 -0.00747173992027238 -0.00321228818161195 -0.00289363203262638 0.965610552274123 -0.00473191009939194 -0.00872120210297103 -0.00497916549357229 0.000203329408301234 -0.00662736625006282 -0.00906488252349539 -0.00400947606652909 -0.00326174602244763 -0.00773040434835992 -0.00583812034829098 -0.00534584654780174 -0.00273925941763799 -0.000487910830041576 -0.00744880656452317 -0.00478400130900101 -0.00133432017472093 -0.000544989062060033 -0.00833812396433731 0.00201846452956304 -0.00639135978379553 -0.00702684445645934 -0.00272692665975038 -0.00683483368437012 -0.00328098813913115 -0.00350085935778077 -0.00348839523153304 -0.0018426829709613 -0.00936591340718285 -0.000459467443347455 -0.00437293957448406 0.00224552925362701 -0.00249229987238804 -0.00328542181860446 -0.00842246566645402 -0.00342217587832193 -0.000473749859101389 0.00282869743083487 -0.0104063709756042 -0.00656000460193567 -0.00960931096525242 -0.00035557973758461 -0.00222585466759126 -0.00330064666689397 -0.00290975370086096 -0.00576154671777246 -0.0024936078572267 -0.000362159218734274 -0.0120044276597436 -0.00745649662439605 -0.00666771585522852 -0.00353760846173494 -0.00377882267241475 -0.00769477536208336 -0.00160310816536083 -0.00184596455280179 -0.00322054299656697 -0.00638317520076114 -0.00438712514666078 -0.00927188616189339 -0.0060245714383757 -0.00238832571168977 -0.000549333960718298 -0.00437261028631385 -0.00337440352842198 -0.00318938116819325 -0.00616158921254168 -0.00208526359755661 0.00138547014255882 -0.0047422037818177 -0.000277348924339547 -0.00760428900389947 -0.00805313314348224 -0.000101087500769073 -0.0117193049537199 -0.00149890675250758 -0.00936801727417402 -0.0032725974897341 -0.00432832113445467 -0.00602958489840375 0.00150656098568532 -0.00512694460189344 -0.00428051717844257
"19" -0.00445618776345546 0.000536416919958562 -0.00429395104100104 -0.00375988177608926 -0.000531770385581535 -0.0052211255701808 0.000601694712189083 -0.00300916418160167 -0.0100620955099744 0.00109656956637551 -0.00973539562801154 -0.00501044531327117 -0.00282888147828113 -0.00723304827576359 -0.00806321719761436 -0.00685711381499808 -0.00359008387334673 -0.00473191009939194 0.925146342497565 -0.000857403498141442 -0.00925902414526299 -0.00662815243848756 -0.000655599612930898 -0.00835233935725462 0.00335564723815437 -0.0051237126622949 -0.00469275810401827 -0.00162626474000429 -0.00697137301690514 -0.00495169729557378 -0.00215449776934261 -0.00260051657780089 -0.000620309228863168 -0.000871238675854961 -0.00191598605099378 -0.000527945031441128 0.00357798012043276 -0.00738936455707762 -0.00975682601725328 -0.0123446989378612 -0.00382036028934982 -0.00632520020127045 0.000936292335293441 -0.0022340565583928 -0.00183163347140746 -0.00189021834941835 -0.00197578342398969 -0.005740647070165 -0.00639496180511515 -0.0104734147473457 -0.00512069802627062 -0.000313951099397967 -0.00712537529389536 -0.00593516645880571 -0.00208039286121394 -0.00621272106432693 -0.0103780406099814 -0.00311705006456349 -0.00313089615243101 -0.00479931268572825 -0.00321746355005113 -0.00145024734888137 0.00168766056557772 0.000399115352087779 -0.00391096482770878 -0.0058471957610917 -0.00233403909860289 -0.00304853327216291 -0.00368416350197536 -0.00888104385242381 -0.0063733714713916 -0.00075847319285419 0.000477084018511847 -0.00257755442082577 -0.000485436960178666 -0.00869276110196186 -0.00515018653335239 -0.00257958614387888 -0.00346309259911134 -0.00258594787849171 -0.00655398144083559 -0.0104856725535389 -0.0090357812368105 -0.0044518699172272 -0.0073040074687161 -0.00666415175492779 0.000296446058197613 -0.00652330271870325 -0.00495229086703928 -0.000942825380418418 -0.0014924923489042 -0.00488003134492876 -0.00432977538649148 -0.000118691987688888 -0.00625588539591829 -0.00315473313115004 -0.00182616210434055 -0.0089968067138061 -0.00175286629299156 -0.0115220567474385
"20" -0.00561076854412409 -0.00189952736337916 -0.00346785274184589 -0.00888313417470974 -0.00455470562234104 -0.00552790094927058 -0.00568937296713773 0.00175898829811591 -5.82954368398016e-05 -0.00314403111688207 -0.0124296872578028 -0.00295879929173068 -0.00847370223141174 -0.00184472505035067 -0.0045439616294332 -0.00590360952919444 -0.00408316092382421 -0.00872120210297104 -0.000857403498141444 0.931831508902894 -0.00660800916116548 -0.00306446710321159 -0.00172549807845179 -0.010458562664242 0.00332346273759074 -0.00234921634587994 -0.00471264201535458 0.00046136628438471 0.00201192448684816 -0.00166331868912717 -0.00856793118435915 0.00305629470214205 -0.00218407298129712 -0.0050747145156451 -0.00897847197397609 -0.00698042484906318 -0.0105696959523841 -0.0036793170951768 -0.000551610424187896 -0.00315950106817056 -0.00521337963630588 -0.00792993340609414 -0.00960491485244294 0.00161347734058331 -0.00365887196653869 -0.00115707480288401 -0.0071622260619237 -0.00543911102217322 -0.00533430421525332 -0.00207902853812803 -0.0010131354497911 -0.000519895945107812 -0.00511869598975261 0.000518425503614709 -0.00772185591051379 -0.00613842998597173 -0.00255980492879168 -0.00475166267863153 -0.00461066195983002 -0.00620843999460008 -0.00118949307215337 -0.0111658465820568 -0.00396354331762563 -0.00628288612535106 -0.00743723208873578 -0.00686914608603416 -0.00578515475143435 -0.00421045889287297 -0.00249768125105988 -0.000555178010079121 -0.00802282946548855 -0.00514890466523099 -0.0076083178111199 -0.00818532989226551 -0.00816655193349487 0.0019767339788479 0.00212666902917616 -0.00241491759081615 -0.00324818676652057 -0.0039049738656995 -0.00362155326908414 -0.00351018955671402 -0.000109365542243985 -0.0052876776556097 -0.00750728708872619 -0.0060637322732302 -0.0059322680150961 -0.00212670817192094 -0.00212576068609715 -0.00274769427891941 -0.000554963794543975 -0.0031422604530534 -0.00798659363442665 -0.00223412395730786 -2.96393255085183e-05 -0.00818880433267983 -0.0102691390243341 -0.00680321544027022 -0.000861704878280968 -0.00632825559074375
"21" -0.00151224429126466 -0.00581504048138754 -0.00653268343557637 -0.00716808146934367 -0.00250752592513577 -0.00250533815049469 -0.00911707122376527 -0.00560443383898739 0.000177878571716883 -0.00635893316024273 -0.00220705926763153 0.00153501896036691 -0.00491119500271484 -0.00334141467151334 -0.0114950459924818 -0.0059355232468476 0.0011570535531111 -0.0049791654935723 -0.00925902414526299 -0.00660800916116548 0.984120840471771 -0.00594382066941595 -0.00110125087002954 -0.00340113104692368 -0.00181701375945209 -0.00545811724699815 -0.00735330178730374 -0.0034069878556143 -0.00346518952735297 -0.00594500298494901 -0.00181202146165143 -0.00980636724542061 -0.00449369210167526 -0.00391629458364731 -0.00301483361965146 0.000258126538234764 -0.00635822932712268 -0.00436101807038748 -0.00764340897116885 -0.00799844581192892 -0.00753053710863114 -0.00675831475494993 -0.00684406163361028 -0.00171332096303584 -0.00700109611219603 -0.00453024473480164 -0.00676825773935439 -0.00425034301195988 -0.00289872579216304 -0.00575399993357047 -0.00494713997482047 -0.00328184758557566 -0.00346469285861004 -0.00925515754997323 -0.00650743123262256 -0.00343978007978539 -0.00459493897561457 -0.009078688277786 -0.00769796771575035 -0.00785177927876844 -0.00188130609251987 -0.00632285444597544 -0.00223570835988626 -0.00931353100252778 3.92619511050044e-05 -0.00278125148325777 -0.00904545951734488 -0.00725955089146447 -0.00519506835944803 0.00193678634148151 -0.00294624910219979 -0.00306688506401571 -0.00593909551036794 -0.00891742905747918 -0.00382266975002937 -0.00422367707291498 0.00208808060180689 -0.00825919152236932 -0.00512745631264899 -0.00657289571921256 -0.00131338554371725 -0.00600999648110775 -0.00493884945009732 -0.000219073436185005 -0.00126433445635469 -0.00405020364425422 -0.00109113770317872 0.00226848218821146 -0.00317334690946706 0.000442576483541569 -0.00265605733281285 -0.00829121896831084 -0.0118319945457236 -0.0050600344004385 3.26857956990133e-05 -0.00489838324702843 0.000663095196761662 -0.00499082171745077 -0.0051774214363778 -0.00408730320696811
"22" -0.0052317642088275 -0.00255053010116502 -0.00635912741944966 -0.00182308008512131 -0.000100117254206867 -0.00233666648283867 -0.0032334070404838 -0.00127747640327606 -0.000885777424580083 -0.00255906136731355 -0.00523961775322789 -0.00327188098873956 -0.00173523437288137 -0.00517023532204424 0.00389425059531714 -0.00300751980272537 -0.0121460111867402 0.000203329408301233 -0.00662815243848756 -0.00306446710321159 -0.00594382066941595 0.962862971312628 -0.00802546195583319 -0.0108839874662374 -0.0120355199985417 -0.00205254835358466 -0.00426000547256238 -0.00197306461050588 -0.00395181176722579 -0.00379903219225565 -0.00377861723765813 -0.0043688054259841 -0.00245675469675314 -0.0117844494251441 -0.0102765112069805 -0.0055365307216139 -0.00314186797924221 -0.00911817203931229 -0.00781370610272163 0.00010407964352445 -0.00443241469579239 -0.00153258196099735 -0.00828281074445762 -0.00143117313680772 -0.00869602465691983 -0.000604684279237619 0.000461138065572365 -0.00453540694000479 -0.00636064767001608 -0.00312776149474651 -0.000398551388406396 0.00175867931044269 0.00144549334425417 -0.00260304783436201 -0.0048330613544249 -0.00281521623700652 -0.000224449387478424 -0.00479630923163523 -0.0029575093012237 -0.00304776328900306 -0.00577995951021648 -0.00910775493778124 -0.00936831831984364 -0.000448071343595024 -0.00968674986683608 -0.00888207828890288 -0.0015345511288178 -0.00769185232125414 -0.00788585188954972 -0.0109342847557902 -0.00264846787815282 0.00109399914319933 -0.00501143265707691 -0.00342099888503083 -0.00399746495870604 -0.00437938518884823 -0.00719757348254086 -0.00209604689770687 -0.00804799377898126 -0.00338497294551156 -0.00055134527766558 -0.00346910762820101 -0.00465786759331694 -0.0067849791035866 0.00144826781523806 -0.0045121200636636 0.00155813625547158 -0.00311688689194128 -0.00833055604929441 -0.00454457853080483 -0.00163299727552836 -0.00908549774825287 -0.011348852327654 -0.00451292334527652 0.00132364230661862 -0.00592584579911596 -0.00976500522934869 -0.0124555414092443 -0.00200497370864088 -0.00814299293147721
